+4.36624465E+00,-3.88946E-03,+36.31155E-03
+4.36632215E+00,-44.09046E-03,+0.0E+00
+4.36639965E+00,-76.51255E-03,+0.0E+00
+4.36647715E+00,-32.42209E-03,+0.0E+00
+4.36655465E+00,+40.20100E-03,+0.0E+00
+4.36663215E+00,+36.31155E-03,+3.88946E-03
+4.36670965E+00,-3.88946E-03,+36.31155E-03
+4.36678715E+00,-44.09046E-03,+0.0E+00
+4.36686465E+00,-76.51255E-03,+3.88946E-03
+4.36694215E+00,-36.31155E-03,+36.31155E-03
+4.36701965E+00,+3.88946E-03,+0.0E+00
+4.36709715E+00,+40.20100E-03,+0.0E+00
+4.36717465E+00,+36.31155E-03,+0.0E+00
+4.36725215E+00,-7.77891E-03,+0.0E+00
+4.36732965E+00,-76.51255E-03,+0.0E+00
+4.36740715E+00,-36.31155E-03,+0.0E+00
+4.36748465E+00,+3.88946E-03,+0.0E+00
+4.36756216E+00,+44.09046E-03,+3.88946E-03
+4.36763966E+00,+76.51255E-03,+36.31155E-03
+4.36771716E+00,+28.53264E-03,+0.0E+00
+4.36779466E+00,-80.40201E-03,+0.0E+00
+4.36787216E+00,-76.51255E-03,+0.0E+00
+4.36794966E+00,-44.09046E-03,+0.0E+00
+4.36802716E+00,-68.73364E-03,+0.0E+00
+4.36810466E+00,+40.20100E-03,+0.0E+00
+4.36818216E+00,+36.31155E-03,+0.0E+00
+4.36825966E+00,+0.0E+00,+0.0E+00
+4.36833716E+00,-7.77891E-03,+0.0E+00
+4.36841466E+00,-80.40201E-03,+0.0E+00
+4.36849216E+00,-72.62310E-03,+0.0E+00
+4.36856966E+00,+3.88946E-03,+0.0E+00
+4.36864716E+00,+40.20100E-03,+0.0E+00
+4.36872466E+00,+36.31155E-03,+0.0E+00
+4.36880216E+00,-7.77891E-03,+0.0E+00
+4.36887966E+00,-80.40201E-03,+0.0E+00
+4.36895716E+00,-76.51255E-03,+0.0E+00
+4.36903466E+00,-32.42209E-03,+0.0E+00
+4.36911216E+00,+40.20100E-03,+0.0E+00
+4.36918966E+00,+40.20100E-03,+3.88946E-03
+4.36926716E+00,+32.42209E-03,+36.31155E-03
+4.36934466E+00,-40.20100E-03,+0.0E+00
+4.36942216E+00,-44.09046E-03,+0.0E+00
+4.36949966E+00,-76.51255E-03,+0.0E+00
+4.36957716E+00,-36.31155E-03,+0.0E+00
+4.36965466E+00,+3.88946E-03,+0.0E+00
+4.36973216E+00,+40.20100E-03,+0.0E+00
+4.36980966E+00,+36.31155E-03,+3.88946E-03
+4.36988716E+00,-7.77891E-03,+36.31155E-03
+4.36996466E+00,-76.51255E-03,+3.88946E-03
+4.37004216E+00,-36.31155E-03,+36.31155E-03
+4.37011966E+00,+0.0E+00,+0.0E+00
+4.37019716E+00,+3.88946E-03,+0.0E+00
+4.37027466E+00,+32.42209E-03,+3.88946E-03
+4.37035216E+00,-44.09046E-03,+36.31155E-03
+4.37042966E+00,-80.40201E-03,+0.0E+00
+4.37050716E+00,-76.51255E-03,+0.0E+00
+4.37058466E+00,-36.31155E-03,+3.88946E-03
+4.37066216E+00,+0.0E+00,+36.31155E-03
+4.37073966E+00,+3.88946E-03,+0.0E+00
+4.37081716E+00,+36.31155E-03,+0.0E+00
+4.37089466E+00,-3.88946E-03,+0.0E+00
+4.37097216E+00,-40.20100E-03,+3.88946E-03
+4.37104966E+00,-40.20100E-03,+36.31155E-03
+4.37112716E+00,-36.31155E-03,+0.0E+00
+4.37120466E+00,+3.88946E-03,+0.0E+00
+4.37128216E+00,+40.20100E-03,+0.0E+00
+4.37135966E+00,+32.42209E-03,+0.0E+00
+4.37143716E+00,-40.20100E-03,+3.88946E-03
+4.37151466E+00,-44.09046E-03,+36.31155E-03
+4.37159216E+00,-72.62310E-03,+0.0E+00
+4.37166966E+00,+3.88946E-03,+0.0E+00
+4.37174716E+00,+40.20100E-03,+0.0E+00
+4.37182466E+00,+36.31155E-03,+0.0E+00
+4.37190216E+00,-3.88946E-03,+0.0E+00
+4.37197966E+00,-40.20100E-03,+0.0E+00
+4.37205716E+00,-40.20100E-03,+0.0E+00
+4.37213466E+00,-36.31155E-03,+0.0E+00
+4.37221216E+00,+3.88946E-03,+3.88946E-03
+4.37228966E+00,+40.20100E-03,+36.31155E-03
+4.37236716E+00,+36.31155E-03,+3.88946E-03
+4.37244466E+00,+0.0E+00,+40.20100E-03
+4.37252217E+00,-7.77891E-03,+36.31155E-03
+4.37259967E+00,-76.51255E-03,+0.0E+00
+4.37267717E+00,-36.31155E-03,+0.0E+00
+4.37275467E+00,+3.88946E-03,+0.0E+00
+4.37283217E+00,+40.20100E-03,+0.0E+00
+4.37290967E+00,+36.31155E-03,+0.0E+00
+4.37298717E+00,-3.88946E-03,+3.88946E-03
+4.37306467E+00,-44.09046E-03,+40.20100E-03
+4.37314217E+00,-76.51255E-03,+36.31155E-03
+4.37321967E+00,-36.31155E-03,+0.0E+00
+4.37329717E+00,+3.88946E-03,+3.88946E-03
+4.37337467E+00,+40.20100E-03,+36.31155E-03
+4.37345217E+00,+36.31155E-03,+3.88946E-03
+4.37352967E+00,-3.88946E-03,+36.31155E-03
+4.37360717E+00,-44.09046E-03,+0.0E+00
+4.37368467E+00,-76.51255E-03,+3.88946E-03
+4.37376217E+00,-36.31155E-03,+36.31155E-03
+4.37383967E+00,+3.88946E-03,+3.88946E-03
+4.37391717E+00,+40.20100E-03,+36.31155E-03
+4.37399467E+00,+32.42209E-03,+3.88946E-03
+4.37407217E+00,-40.20100E-03,+36.31155E-03
+4.37414967E+00,-40.20100E-03,+0.0E+00
+4.37422717E+00,-40.20100E-03,+0.0E+00
+4.37430467E+00,-36.31155E-03,+0.0E+00
+4.37438217E+00,+3.88946E-03,+0.0E+00
+4.37445967E+00,+36.31155E-03,+0.0E+00
+4.37453717E+00,+0.0E+00,+0.0E+00
+4.37461467E+00,-3.88946E-03,+3.88946E-03
+4.37469217E+00,-40.20100E-03,+36.31155E-03
+4.37476967E+00,-36.31155E-03,+0.0E+00
+4.37484717E+00,+0.0E+00,+0.0E+00
+4.37492467E+00,+0.0E+00,+0.0E+00
+4.37500217E+00,+0.0E+00,+0.0E+00
+4.37507967E+00,-7.77891E-03,+0.0E+00
+4.37515717E+00,-76.51255E-03,+3.88946E-03
+4.37523467E+00,-40.20100E-03,+36.31155E-03
+4.37531217E+00,-32.42209E-03,+3.88946E-03
+4.37538967E+00,+40.20100E-03,+40.20100E-03
+4.37546717E+00,+40.20100E-03,+36.31155E-03
+4.37554467E+00,+36.31155E-03,+0.0E+00
+4.37562217E+00,-3.88946E-03,+0.0E+00
+4.37569967E+00,-44.09046E-03,+0.0E+00
+4.37577717E+00,-76.51255E-03,+0.0E+00
+4.37585467E+00,-36.31155E-03,+0.0E+00
+4.37593217E+00,+3.88946E-03,+0.0E+00
+4.37600967E+00,+36.31155E-03,+0.0E+00
+4.37608717E+00,-7.77891E-03,-3.88946E-03
+4.37616467E+00,-76.51255E-03,-32.42209E-03
+4.37624217E+00,-40.20100E-03,+36.31155E-03
+4.37631967E+00,-36.31155E-03,+0.0E+00
+4.37639717E+00,+0.0E+00,+0.0E+00
+4.37647467E+00,+3.88946E-03,+0.0E+00
+4.37655217E+00,+36.31155E-03,+0.0E+00
+4.37662967E+00,-3.88946E-03,+3.88946E-03
+4.37670717E+00,-40.20100E-03,+36.31155E-03
+4.37678467E+00,-44.09046E-03,+0.0E+00
+4.37686217E+00,-68.73364E-03,+0.0E+00
+4.37693967E+00,+40.20100E-03,+0.0E+00
+4.37701717E+00,+36.31155E-03,+0.0E+00
+4.37709467E+00,+0.0E+00,+0.0E+00
+4.37717217E+00,-7.77891E-03,+0.0E+00
+4.37724967E+00,-76.51255E-03,+0.0E+00
+4.37732717E+00,-40.20100E-03,+0.0E+00
+4.37740467E+00,-36.31155E-03,+0.0E+00
+4.37748217E+00,+3.88946E-03,+0.0E+00
+4.37755968E+00,+36.31155E-03,+0.0E+00
+4.37763718E+00,-3.88946E-03,+0.0E+00
+4.37771468E+00,-40.20100E-03,+0.0E+00
+4.37779218E+00,-40.20100E-03,+3.88946E-03
+4.37786968E+00,-36.31155E-03,+36.31155E-03
+4.37794718E+00,+3.88946E-03,+0.0E+00
+4.37802468E+00,+40.20100E-03,+0.0E+00
+4.37810218E+00,+36.31155E-03,+0.0E+00
+4.37817968E+00,-3.88946E-03,+0.0E+00
+4.37825718E+00,-44.09046E-03,+0.0E+00
+4.37833468E+00,-72.62310E-03,+0.0E+00
+4.37841218E+00,-3.88946E-03,+0.0E+00
+4.37848968E+00,-32.42209E-03,+0.0E+00
+4.37856718E+00,+36.31155E-03,+3.88946E-03
+4.37864468E+00,-3.88946E-03,+36.31155E-03
+4.37872218E+00,-44.09046E-03,+0.0E+00
+4.37879968E+00,-76.51255E-03,+0.0E+00
+4.37887718E+00,-40.20100E-03,+0.0E+00
+4.37895468E+00,-36.31155E-03,+0.0E+00
+4.37903218E+00,+0.0E+00,+0.0E+00
+4.37910968E+00,-3.88946E-03,+0.0E+00
+4.37918718E+00,-44.09046E-03,+0.0E+00
+4.37926468E+00,-80.40201E-03,+3.88946E-03
+4.37934218E+00,-76.51255E-03,+36.31155E-03
+4.37941968E+00,-36.31155E-03,+0.0E+00
+4.37949718E+00,+3.88946E-03,+0.0E+00
+4.37957468E+00,+40.20100E-03,+3.88946E-03
+4.37965218E+00,+40.20100E-03,+36.31155E-03
+4.37972968E+00,+28.53264E-03,+0.0E+00
+4.37980718E+00,-80.40201E-03,+0.0E+00
+4.37988468E+00,-76.51255E-03,+0.0E+00
+4.37996218E+00,-32.42209E-03,+0.0E+00
+4.38003968E+00,+40.20100E-03,+0.0E+00
+4.38011718E+00,+36.31155E-03,+0.0E+00
+4.38019468E+00,+0.0E+00,+0.0E+00
+4.38027218E+00,-7.77891E-03,+0.0E+00
+4.38034968E+00,-80.40201E-03,+0.0E+00
+4.38042718E+00,-72.62310E-03,+0.0E+00
+4.38050468E+00,+0.0E+00,+0.0E+00
+4.38058218E+00,+3.88946E-03,+0.0E+00
+4.38065968E+00,+40.20100E-03,+0.0E+00
+4.38073718E+00,+32.42209E-03,+0.0E+00
+4.38081468E+00,-44.09046E-03,+0.0E+00
+4.38089218E+00,-80.40201E-03,+0.0E+00
+4.38096968E+00,-72.62310E-03,+3.88946E-03
+4.38104718E+00,+0.0E+00,+36.31155E-03
+4.38112468E+00,+0.0E+00,+0.0E+00
+4.38120218E+00,+3.88946E-03,+0.0E+00
+4.38127968E+00,+28.53264E-03,+0.0E+00
+4.38135718E+00,-80.40201E-03,+0.0E+00
+4.38143468E+00,-76.51255E-03,+3.88946E-03
+4.38151218E+00,-32.42209E-03,+40.20100E-03
+4.38158968E+00,+40.20100E-03,+36.31155E-03
+4.38166718E+00,+40.20100E-03,+0.0E+00
+4.38174468E+00,+32.42209E-03,+0.0E+00
+4.38182218E+00,-44.09046E-03,+0.0E+00
+4.38189968E+00,-80.40201E-03,+3.88946E-03
+4.38197718E+00,-76.51255E-03,+36.31155E-03
+4.38205468E+00,-40.20100E-03,+0.0E+00
+4.38213218E+00,-32.42209E-03,+0.0E+00
+4.38220968E+00,+36.31155E-03,+0.0E+00
+4.38228718E+00,-3.88946E-03,+0.0E+00
+4.38236468E+00,-44.09046E-03,+0.0E+00
+4.38244218E+00,-80.40201E-03,+0.0E+00
+4.38251969E+00,-80.40201E-03,+3.88946E-03
+4.38259719E+00,-72.62310E-03,+36.31155E-03
+4.38267469E+00,+3.88946E-03,+0.0E+00
+4.38275219E+00,+36.31155E-03,+0.0E+00
+4.38282969E+00,-3.88946E-03,+0.0E+00
+4.38290719E+00,-44.09046E-03,+0.0E+00
+4.38298469E+00,-80.40201E-03,+0.0E+00
+4.38306219E+00,-68.73364E-03,+0.0E+00
+4.38313969E+00,+40.20100E-03,+0.0E+00
+4.38321719E+00,+40.20100E-03,+0.0E+00
+4.38329469E+00,+36.31155E-03,+0.0E+00
+4.38337219E+00,-7.77891E-03,+0.0E+00
+4.38344969E+00,-80.40201E-03,+0.0E+00
+4.38352719E+00,-80.40201E-03,+0.0E+00
+4.38360469E+00,-68.73364E-03,+3.88946E-03
+4.38368219E+00,+44.09046E-03,+36.31155E-03
+4.38375969E+00,+76.51255E-03,+3.88946E-03
+4.38383719E+00,+32.42209E-03,+36.31155E-03
+4.38391469E+00,-44.09046E-03,+0.0E+00
+4.38399219E+00,-80.40201E-03,+3.88946E-03
+4.38406969E+00,-76.51255E-03,+36.31155E-03
+4.38414719E+00,-36.31155E-03,+0.0E+00
+4.38422469E+00,+7.77891E-03,+0.0E+00
+4.38430219E+00,+68.73364E-03,+3.88946E-03
+4.38437969E+00,-40.20100E-03,+36.31155E-03
+4.38445719E+00,-44.09046E-03,+0.0E+00
+4.38453469E+00,-76.51255E-03,+0.0E+00
+4.38461219E+00,-40.20100E-03,+0.0E+00
+4.38468969E+00,-36.31155E-03,-3.88946E-03
+4.38476719E+00,+7.77891E-03,-32.42209E-03
+4.38484469E+00,+76.51255E-03,+40.20100E-03
+4.38492219E+00,+28.53264E-03,+36.31155E-03
+4.38499969E+00,-80.40201E-03,+0.0E+00
+4.38507719E+00,-80.40201E-03,+0.0E+00
+4.38515469E+00,-72.62310E-03,+0.0E+00
+4.38523219E+00,+3.88946E-03,+0.0E+00
+4.38530969E+00,+44.09046E-03,+3.88946E-03
+4.38538719E+00,+76.51255E-03,+36.31155E-03
+4.38546469E+00,+32.42209E-03,+0.0E+00
+4.38554219E+00,-47.97992E-03,+0.0E+00
+4.38561969E+00,-112.82410E-03,+3.88946E-03
+4.38569719E+00,-32.42209E-03,+40.20100E-03
+4.38577469E+00,+40.20100E-03,+40.20100E-03
+4.38585219E+00,+40.20100E-03,+36.31155E-03
+4.38592969E+00,+36.31155E-03,+0.0E+00
+4.38600719E+00,-3.88946E-03,+3.88946E-03
+4.38608469E+00,-44.09046E-03,+36.31155E-03
+4.38616219E+00,-76.51255E-03,+3.88946E-03
+4.38623969E+00,-36.31155E-03,+36.31155E-03
+4.38631719E+00,+3.88946E-03,+0.0E+00
+4.38639469E+00,+36.31155E-03,+3.88946E-03
+4.38647219E+00,-3.88946E-03,+36.31155E-03
+4.38654969E+00,-44.09046E-03,+0.0E+00
+4.38662719E+00,-80.40201E-03,+0.0E+00
+4.38670469E+00,-80.40201E-03,+0.0E+00
+4.38678219E+00,-72.62310E-03,+0.0E+00
+4.38685969E+00,+7.77891E-03,+0.0E+00
+4.38693719E+00,+72.62310E-03,+0.0E+00
+4.38701469E+00,-7.77891E-03,+0.0E+00
+4.38709219E+00,-84.29147E-03,+0.0E+00
+4.38716969E+00,-112.82410E-03,+3.88946E-03
+4.38724719E+00,-36.31155E-03,+40.20100E-03
+4.38732469E+00,+3.88946E-03,+36.31155E-03
+4.38740219E+00,+40.20100E-03,+0.0E+00
+4.38747969E+00,+32.42209E-03,+3.88946E-03
+4.38755720E+00,-44.09046E-03,+40.20100E-03
+4.38763470E+00,-80.40201E-03,+36.31155E-03
+4.38771220E+00,-76.51255E-03,+0.0E+00
+4.38778970E+00,-32.42209E-03,+3.88946E-03
+4.38786720E+00,+40.20100E-03,+40.20100E-03
+4.38794470E+00,+40.20100E-03,+36.31155E-03
+4.38802220E+00,+36.31155E-03,+0.0E+00
+4.38809970E+00,-11.66837E-03,+0.0E+00
+4.38817720E+00,-116.71356E-03,+0.0E+00
+4.38825470E+00,-76.51255E-03,+0.0E+00
+4.38833220E+00,-32.42209E-03,+0.0E+00
+4.38840970E+00,+40.20100E-03,+3.88946E-03
+4.38848720E+00,+40.20100E-03,+40.20100E-03
+4.38856470E+00,+32.42209E-03,+36.31155E-03
+4.38864220E+00,-44.09046E-03,+3.88946E-03
+4.38871970E+00,-80.40201E-03,+40.20100E-03
+4.38879720E+00,-72.62310E-03,+40.20100E-03
+4.38887470E+00,+3.88946E-03,+40.20100E-03
+4.38895220E+00,+40.20100E-03,+40.20100E-03
+4.38902970E+00,+36.31155E-03,+36.31155E-03
+4.38910720E+00,-3.88946E-03,+3.88946E-03
+4.38918470E+00,-44.09046E-03,+36.31155E-03
+4.38926220E+00,-80.40201E-03,+0.0E+00
+4.38933970E+00,-72.62310E-03,+0.0E+00
+4.38941720E+00,+3.88946E-03,+3.88946E-03
+4.38949470E+00,+40.20100E-03,+36.31155E-03
+4.38957220E+00,+36.31155E-03,+0.0E+00
+4.38964970E+00,-7.77891E-03,+0.0E+00
+4.38972720E+00,-80.40201E-03,+0.0E+00
+4.38980470E+00,-76.51255E-03,+0.0E+00
+4.38988220E+00,-36.31155E-03,+0.0E+00
+4.38995970E+00,+3.88946E-03,+3.88946E-03
+4.39003720E+00,+36.31155E-03,+36.31155E-03
+4.39011470E+00,+0.0E+00,+0.0E+00
+4.39019220E+00,-3.88946E-03,+3.88946E-03
+4.39026970E+00,-40.20100E-03,+36.31155E-03
+4.39034720E+00,-36.31155E-03,+0.0E+00
+4.39042470E+00,+3.88946E-03,+3.88946E-03
+4.39050220E+00,+40.20100E-03,+36.31155E-03
+4.39057970E+00,+36.31155E-03,+0.0E+00
+4.39065720E+00,-3.88946E-03,+0.0E+00
+4.39073470E+00,-47.97992E-03,+0.0E+00
+4.39081220E+00,-116.71356E-03,+0.0E+00
+4.39088970E+00,-72.62310E-03,+0.0E+00
+4.39096720E+00,+3.88946E-03,+0.0E+00
+4.39104470E+00,+40.20100E-03,+0.0E+00
+4.39112220E+00,+36.31155E-03,+3.88946E-03
+4.39119970E+00,-7.77891E-03,+36.31155E-03
+4.39127720E+00,-84.29147E-03,+0.0E+00
+4.39135470E+00,-108.93465E-03,+3.88946E-03
+4.39143220E+00,+3.88946E-03,+40.20100E-03
+4.39150970E+00,+40.20100E-03,+40.20100E-03
+4.39158720E+00,+36.31155E-03,+36.31155E-03
+4.39166470E+00,-3.88946E-03,+0.0E+00
+4.39174220E+00,-40.20100E-03,+3.88946E-03
+4.39181970E+00,-44.09046E-03,+36.31155E-03
+4.39189720E+00,-72.62310E-03,+3.88946E-03
+4.39197470E+00,+3.88946E-03,+36.31155E-03
+4.39205220E+00,+40.20100E-03,+0.0E+00
+4.39212970E+00,+36.31155E-03,+0.0E+00
+4.39220720E+00,-3.88946E-03,+0.0E+00
+4.39228470E+00,-44.09046E-03,+3.88946E-03
+4.39236220E+00,-76.51255E-03,+32.42209E-03
+4.39243970E+00,-36.31155E-03,-32.42209E-03
+4.39251721E+00,+3.88946E-03,+40.20100E-03
+4.39259471E+00,+40.20100E-03,+36.31155E-03
+4.39267221E+00,+32.42209E-03,+0.0E+00
+4.39274971E+00,-40.20100E-03,+0.0E+00
+4.39282721E+00,-44.09046E-03,+0.0E+00
+4.39290471E+00,-80.40201E-03,+0.0E+00
+4.39298221E+00,-68.73364E-03,+0.0E+00
+4.39305971E+00,+40.20100E-03,+0.0E+00
+4.39313721E+00,+40.20100E-03,+0.0E+00
+4.39321471E+00,+36.31155E-03,+0.0E+00
+4.39329221E+00,-7.77891E-03,+3.88946E-03
+4.39336971E+00,-80.40201E-03,+36.31155E-03
+4.39344721E+00,-76.51255E-03,+0.0E+00
+4.39352471E+00,-32.42209E-03,+0.0E+00
+4.39360221E+00,+40.20100E-03,+0.0E+00
+4.39367971E+00,+40.20100E-03,+0.0E+00
+4.39375721E+00,+32.42209E-03,+0.0E+00
+4.39383471E+00,-44.09046E-03,+0.0E+00
+4.39391221E+00,-76.51255E-03,+0.0E+00
+4.39398971E+00,-40.20100E-03,+0.0E+00
+4.39406721E+00,-32.42209E-03,+3.88946E-03
+4.39414471E+00,+40.20100E-03,+36.31155E-03
+4.39422221E+00,+32.42209E-03,+0.0E+00
+4.39429971E+00,-44.09046E-03,+0.0E+00
+4.39437721E+00,-80.40201E-03,+0.0E+00
+4.39445471E+00,-76.51255E-03,+3.88946E-03
+4.39453221E+00,-36.31155E-03,+36.31155E-03
+4.39460971E+00,+3.88946E-03,+0.0E+00
+4.39468721E+00,+40.20100E-03,+0.0E+00
+4.39476471E+00,+32.42209E-03,+0.0E+00
+4.39484221E+00,-40.20100E-03,+3.88946E-03
+4.39491971E+00,-44.09046E-03,+40.20100E-03
+4.39499721E+00,-72.62310E-03,+36.31155E-03
+4.39507471E+00,+0.0E+00,+0.0E+00
+4.39515221E+00,+3.88946E-03,+3.88946E-03
+4.39522971E+00,+40.20100E-03,+36.31155E-03
+4.39530721E+00,+32.42209E-03,+0.0E+00
+4.39538471E+00,-44.09046E-03,-3.88946E-03
+4.39546221E+00,-80.40201E-03,-36.31155E-03
+4.39553971E+00,-76.51255E-03,+0.0E+00
+4.39561721E+00,-32.42209E-03,+0.0E+00
+4.39569471E+00,+40.20100E-03,+0.0E+00
+4.39577221E+00,+36.31155E-03,+3.88946E-03
+4.39584971E+00,-3.88946E-03,+40.20100E-03
+4.39592721E+00,-44.09046E-03,+40.20100E-03
+4.39600471E+00,-80.40201E-03,+36.31155E-03
+4.39608221E+00,-76.51255E-03,+0.0E+00
+4.39615971E+00,-32.42209E-03,+3.88946E-03
+4.39623721E+00,+36.31155E-03,+36.31155E-03
+4.39631471E+00,+0.0E+00,+0.0E+00
+4.39639221E+00,-7.77891E-03,+0.0E+00
+4.39646971E+00,-80.40201E-03,+3.88946E-03
+4.39654721E+00,-80.40201E-03,+36.31155E-03
+4.39662471E+00,-72.62310E-03,+0.0E+00
+4.39670221E+00,+3.88946E-03,+0.0E+00
+4.39677971E+00,+40.20100E-03,+0.0E+00
+4.39685721E+00,+32.42209E-03,+3.88946E-03
+4.39693471E+00,-44.09046E-03,+36.31155E-03
+4.39701221E+00,-80.40201E-03,+0.0E+00
+4.39708971E+00,-76.51255E-03,+0.0E+00
+4.39716721E+00,-32.42209E-03,+3.88946E-03
+4.39724471E+00,+40.20100E-03,+36.31155E-03
+4.39732221E+00,+36.31155E-03,+0.0E+00
+4.39739971E+00,+0.0E+00,+0.0E+00
+4.39747721E+00,-7.77891E-03,+0.0E+00
+4.39755472E+00,-80.40201E-03,+0.0E+00
+4.39763222E+00,-76.51255E-03,+0.0E+00
+4.39770972E+00,-32.42209E-03,+0.0E+00
+4.39778722E+00,+40.20100E-03,+0.0E+00
+4.39786472E+00,+32.42209E-03,+0.0E+00
+4.39794222E+00,-36.31155E-03,+0.0E+00
+4.39801972E+00,-7.77891E-03,+0.0E+00
+4.39809722E+00,-80.40201E-03,+0.0E+00
+4.39817472E+00,-76.51255E-03,+0.0E+00
+4.39825222E+00,-32.42209E-03,+3.88946E-03
+4.39832972E+00,+36.31155E-03,+36.31155E-03
+4.39840722E+00,+3.88946E-03,+0.0E+00
+4.39848472E+00,+28.53264E-03,+0.0E+00
+4.39856222E+00,-76.51255E-03,+0.0E+00
+4.39863972E+00,-44.09046E-03,+0.0E+00
+4.39871722E+00,-76.51255E-03,+0.0E+00
+4.39879472E+00,-32.42209E-03,+3.88946E-03
+4.39887222E+00,+40.20100E-03,+36.31155E-03
+4.39894972E+00,+36.31155E-03,+0.0E+00
+4.39902722E+00,-7.77891E-03,+0.0E+00
+4.39910472E+00,-80.40201E-03,+0.0E+00
+4.39918222E+00,-72.62310E-03,+0.0E+00
+4.39925972E+00,+0.0E+00,+0.0E+00
+4.39933722E+00,+3.88946E-03,+3.88946E-03
+4.39941472E+00,+40.20100E-03,+36.31155E-03
+4.39949222E+00,+32.42209E-03,+0.0E+00
+4.39956972E+00,-44.09046E-03,+3.88946E-03
+4.39964722E+00,-80.40201E-03,+36.31155E-03
+4.39972472E+00,-76.51255E-03,+0.0E+00
+4.39980222E+00,-36.31155E-03,+0.0E+00
+4.39987972E+00,+7.77891E-03,+3.88946E-03
+4.39995722E+00,+72.62310E-03,+36.31155E-03
+4.40003472E+00,-7.77891E-03,+0.0E+00
+4.40011222E+00,-80.40201E-03,+0.0E+00
+4.40018972E+00,-80.40201E-03,+0.0E+00
+4.40026722E+00,-72.62310E-03,+0.0E+00
+4.40034472E+00,+3.88946E-03,+0.0E+00
+4.40042222E+00,+40.20100E-03,+0.0E+00
+4.40049972E+00,+32.42209E-03,+0.0E+00
+4.40057722E+00,-40.20100E-03,+0.0E+00
+4.40065472E+00,-44.09046E-03,+0.0E+00
+4.40073222E+00,-76.51255E-03,+0.0E+00
+4.40080972E+00,-32.42209E-03,+0.0E+00
+4.40088722E+00,+44.09046E-03,+0.0E+00
+4.40096472E+00,+76.51255E-03,+3.88946E-03
+4.40104222E+00,+32.42209E-03,+40.20100E-03
+4.40111972E+00,-40.20100E-03,+36.31155E-03
+4.40119722E+00,-40.20100E-03,+0.0E+00
+4.40127472E+00,-40.20100E-03,+0.0E+00
+4.40135222E+00,-32.42209E-03,+0.0E+00
+4.40142972E+00,+44.09046E-03,+0.0E+00
+4.40150722E+00,+76.51255E-03,+0.0E+00
+4.40158472E+00,+32.42209E-03,+0.0E+00
+4.40166222E+00,-44.09046E-03,+0.0E+00
+4.40173972E+00,-76.51255E-03,+3.88946E-03
+4.40181722E+00,-40.20100E-03,+36.31155E-03
+4.40189472E+00,-32.42209E-03,+0.0E+00
+4.40197222E+00,+44.09046E-03,+0.0E+00
+4.40204972E+00,+72.62310E-03,+0.0E+00
+4.40212722E+00,+0.0E+00,+3.88946E-03
+4.40220472E+00,-7.77891E-03,+36.31155E-03
+4.40228222E+00,-76.51255E-03,+3.88946E-03
+4.40235972E+00,-36.31155E-03,+36.31155E-03
+4.40243722E+00,+0.0E+00,+0.0E+00
+4.40251473E+00,+0.0E+00,+0.0E+00
+4.40259223E+00,+0.0E+00,+3.88946E-03
+4.40266973E+00,-7.77891E-03,+36.31155E-03
+4.40274723E+00,-80.40201E-03,+0.0E+00
+4.40282473E+00,-76.51255E-03,+0.0E+00
+4.40290223E+00,-36.31155E-03,+0.0E+00
+4.40297973E+00,+3.88946E-03,+0.0E+00
+4.40305723E+00,+36.31155E-03,+3.88946E-03
+4.40313473E+00,-3.88946E-03,+36.31155E-03
+4.40321223E+00,-44.09046E-03,+0.0E+00
+4.40328973E+00,-80.40201E-03,+0.0E+00
+4.40336723E+00,-76.51255E-03,+0.0E+00
+4.40344473E+00,-32.42209E-03,+3.88946E-03
+4.40352223E+00,+40.20100E-03,+36.31155E-03
+4.40359973E+00,+36.31155E-03,+3.88946E-03
+4.40367723E+00,-3.88946E-03,+36.31155E-03
+4.40375473E+00,-44.09046E-03,+0.0E+00
+4.40383223E+00,-76.51255E-03,+0.0E+00
+4.40390973E+00,-36.31155E-03,+0.0E+00
+4.40398723E+00,+0.0E+00,+0.0E+00
+4.40406473E+00,+3.88946E-03,+0.0E+00
+4.40414223E+00,+36.31155E-03,+0.0E+00
+4.40421973E+00,-7.77891E-03,+0.0E+00
+4.40429723E+00,-76.51255E-03,+0.0E+00
+4.40437473E+00,-40.20100E-03,+0.0E+00
+4.40445223E+00,-36.31155E-03,+3.88946E-03
+4.40452973E+00,+3.88946E-03,+36.31155E-03
+4.40460723E+00,+40.20100E-03,+0.0E+00
+4.40468473E+00,+32.42209E-03,+0.0E+00
+4.40476223E+00,-40.20100E-03,+0.0E+00
+4.40483973E+00,-40.20100E-03,+0.0E+00
+4.40491723E+00,-40.20100E-03,+0.0E+00
+4.40499473E+00,-36.31155E-03,+0.0E+00
+4.40507223E+00,+3.88946E-03,+0.0E+00
+4.40514973E+00,+36.31155E-03,+0.0E+00
+4.40522723E+00,-3.88946E-03,+0.0E+00
+4.40530473E+00,-44.09046E-03,+0.0E+00
+4.40538223E+00,-80.40201E-03,+0.0E+00
+4.40545973E+00,-72.62310E-03,+3.88946E-03
+4.40553723E+00,+0.0E+00,+36.31155E-03
+4.40561473E+00,+0.0E+00,+3.88946E-03
+4.40569223E+00,+0.0E+00,+36.31155E-03
+4.40576973E+00,-3.88946E-03,+0.0E+00
+4.40584723E+00,-44.09046E-03,-3.88946E-03
